"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"1259","belgium","antwerp","2020-04-28",29227406,"Historisch Centrum",51.22413,4.40293,"Apartment","Entire home/apt",2,0,1,"$60.00",1,1125,27,60,180
"1260","belgium","antwerp","2020-04-28",29235502,"Historisch Centrum",51.22348,4.40244,"Apartment","Entire home/apt",8,2,8,"$89.00",1,1125,0,100,3000
"1261","belgium","antwerp","2020-04-28",29238146,"Historisch Centrum",51.22179,4.4023,"Apartment","Private room",3,1,2,"$40.00",1,1125,0,45,1350
"1262","belgium","antwerp","2020-04-28",29250575,"Stuivenberg",51.22296,4.42654,"Apartment","Entire home/apt",4,2,3,"$80.00",2,1125,25,105,525
"1263","belgium","antwerp","2020-04-28",29272282,"Brederode",51.19924,4.39105,"Townhouse","Private room",2,1,0,"$40.00",2,30,0,50,1500
"1264","belgium","antwerp","2020-04-28",29299607,"Oud - Merksem",51.23896,4.43537,"House","Private room",3,1,2,"$22.00",2,1125,0,22.5333333333333,676
"1265","belgium","antwerp","2020-04-28",29301255,"Centraal Station",51.21321,4.41777,"Apartment","Entire home/apt",2,1,1,"$70.00",2,1125,0,87.3333333333333,2620
"1266","belgium","antwerp","2020-04-28",29309865,"Zuid",51.20488,4.38919,"Apartment","Private room",2,1,1,"$44.00",1,30,0,28,840
"1267","belgium","antwerp","2020-04-28",29324919,"Zuid",51.20581,4.38728,"Apartment","Entire home/apt",2,1,1,"$80.00",2,1125,28,60,120
"1268","belgium","antwerp","2020-04-28",29347950,"Dam",51.23312,4.42805,"Apartment","Entire home/apt",3,1,1,"$35.00",2,1125,0,35,1050
"1269","belgium","antwerp","2020-04-28",29357714,"Borgerhout Intra Muros Noord",51.21574,4.44145,"Townhouse","Entire home/apt",5,2,3,"$115.00",1,31,15,110,1650
"1270","belgium","antwerp","2020-04-28",29380915,"Centraal Station",51.21646,4.42088,"Apartment","Entire home/apt",2,1,1,"$70.00",2,60,0,67,2010
"1271","belgium","antwerp","2020-04-28",29401728,"Brederode",51.20352,4.39517,"Apartment","Entire home/apt",2,1,1,"$60.00",1,7,0,61.3333333333333,1840
"1272","belgium","antwerp","2020-04-28",29423576,"Theaterbuurt-Meir",51.21861,4.41316,"Apartment","Entire home/apt",4,1,2,"$65.00",2,1125,0,67.6666666666667,2030
"1273","belgium","antwerp","2020-04-28",29431511,"Markgrave",51.19646,4.40656,"Loft","Entire home/apt",3,1,1,"$145.00",1,1125,30,NA,0
"1274","belgium","antwerp","2020-04-28",29454542,"Stuivenberg",51.22443,4.43555,"House","Private room",2,1,1,"$25.00",1,1125,3,25,675
"1275","belgium","antwerp","2020-04-28",29470139,"Haringrode",51.20031,4.42074,"Apartment","Entire home/apt",5,3,4,"$90.00",4,1125,29,150,150
"1276","belgium","antwerp","2020-04-28",29501114,"Sint-Andries",51.21541,4.40135,"Loft","Entire home/apt",4,1,2,"$69.00",1,1125,30,NA,0
"1277","belgium","antwerp","2020-04-28",29507664,"Theaterbuurt-Meir",51.21861,4.41344,"Loft","Entire home/apt",2,1,1,"$70.00",3,1125,0,80,2400
"1278","belgium","antwerp","2020-04-28",29512844,"Markgrave",51.19838,4.40302,"Apartment","Entire home/apt",2,1,0,"$50.00",3,30,0,45.2333333333333,1357
"1279","belgium","antwerp","2020-04-28",29523297,"Eilandje",51.23044,4.41939,"Loft","Entire home/apt",2,1,1,"$105.00",1,1125,0,105.5,3165
"1280","belgium","antwerp","2020-04-28",29561326,"Universiteitsbuurt",51.22532,4.40963,"Apartment","Entire home/apt",2,0,2,"$38.00",14,50,0,38,1140
"1281","belgium","antwerp","2020-04-28",29562413,"Historisch Centrum",51.22045,4.39926,"Apartment","Entire home/apt",2,0,1,"$75.00",2,120,30,NA,0
"1282","belgium","antwerp","2020-04-28",29563117,"Historisch Centrum",51.21997,4.40014,"Apartment","Entire home/apt",2,0,0,"$75.00",2,120,30,NA,0
"1283","belgium","antwerp","2020-04-28",29565513,"Deurne Zuid Oost",51.19551,4.45942,"Apartment","Entire home/apt",2,1,1,"$77.00",2,40,29,77,77
"1284","belgium","antwerp","2020-04-28",29600232,"Centraal Station",51.2108,4.41965,"Apartment","Entire home/apt",3,0,2,"$56.00",1,1125,29,50,50
"1285","belgium","antwerp","2020-04-28",29605455,"Harmonie",51.20956,4.40605,"Apartment","Entire home/apt",6,2,3,"$80.00",1,1125,7,89.5652173913043,2060
"1286","belgium","antwerp","2020-04-28",29606971,"Zuid",51.20635,4.38876,"Apartment","Entire home/apt",1,1,1,"$49.00",2,10,0,21,630
"1287","belgium","antwerp","2020-04-28",29626775,"Stadspark",51.2068,4.41526,"Apartment","Entire home/apt",2,1,1,"$52.00",5,1125,0,52,1560
"1288","belgium","antwerp","2020-04-28",29683668,"Historisch Centrum",51.22042,4.3982,"Apartment","Entire home/apt",2,1,1,"$85.00",1,1125,27,76,228
"1289","belgium","antwerp","2020-04-28",29773713,"Centraal Station",51.21169,4.42654,"Apartment","Entire home/apt",2,0,1,"$60.00",2,7,24,50,300
"1290","belgium","antwerp","2020-04-28",29796495,"Theaterbuurt-Meir",51.2196,4.4077,"Apartment","Entire home/apt",4,2,2,"$150.00",2,1125,0,150,4500
"1291","belgium","antwerp","2020-04-28",29797685,"Middelheim",51.18431,4.3947,"House","Private room",2,1,1,"$100.00",1,1125,0,65,1950
"1292","belgium","antwerp","2020-04-28",29813332,"Historisch Centrum",51.22032,4.40466,"House","Entire home/apt",7,3,4,"$390.00",1,1125,28,370,740
"1293","belgium","antwerp","2020-04-28",29923676,"Historisch Centrum",51.22532,4.404,"Apartment","Entire home/apt",2,1,1,"$70.00",2,14,1,66.1379310344828,1918
"1294","belgium","antwerp","2020-04-28",29974854,"Dam",51.22758,4.43726,"Townhouse","Private room",3,1,2,"$35.00",1,1125,27,35,105
"1295","belgium","antwerp","2020-04-28",29975505,"Dam",51.22753,4.43735,"Townhouse","Private room",2,1,1,"$38.00",1,1125,27,38,114
"1296","belgium","antwerp","2020-04-28",29975888,"Stuivenberg",51.22747,4.43613,"Villa","Private room",3,1,2,"$35.00",1,1125,27,35,105
"1297","belgium","antwerp","2020-04-28",29976250,"Dam",51.22803,4.43615,"Villa","Private room",2,1,1,"$38.00",1,1125,27,38,114
"1298","belgium","antwerp","2020-04-28",29979728,"Stuivenberg",51.22574,4.43782,"Villa","Private room",2,1,1,"$38.00",1,1125,27,38,114
"1299","belgium","antwerp","2020-04-28",29982984,"Borgerhout Intra Muros Zuid",51.21349,4.43196,"Guesthouse","Entire home/apt",2,0,1,"$85.00",2,7,0,65,1950
"1300","belgium","antwerp","2020-04-28",30050927,"Eilandje",51.2288,4.40284,"Apartment","Entire home/apt",2,1,1,"$65.00",2,1125,0,70,2100
"1301","belgium","antwerp","2020-04-28",30061364,"Brederode",51.20502,4.39692,"Apartment","Entire home/apt",3,1,1,"$50.00",2,1125,27,51,153
"1302","belgium","antwerp","2020-04-28",30064518,"Haringrode",51.19998,4.41828,"Townhouse","Entire home/apt",4,2,4,"$80.00",2,7,0,59,1770
"1303","belgium","antwerp","2020-04-28",30080993,"Linkeroever",51.22184,4.38725,"Apartment","Entire home/apt",5,2,5,"$90.00",4,1125,29,90,90
"1304","belgium","antwerp","2020-04-28",30100357,"Stuivenberg",51.22726,4.4284,"Apartment","Entire home/apt",2,1,1,"$59.00",25,1125,4,59,1534
"1305","belgium","antwerp","2020-04-28",30102029,"Harmonie",51.19895,4.41057,"Apartment","Entire home/apt",4,2,2,"$65.00",1,1125,18,65,780
"1306","belgium","antwerp","2020-04-28",30107431,"Theaterbuurt-Meir",51.21754,4.40563,"Apartment","Entire home/apt",2,0,1,"$62.00",2,31,0,62,1860
"1307","belgium","antwerp","2020-04-28",30121021,"Amandus - Atheneum",51.22284,4.42126,"Apartment","Entire home/apt",4,1,3,"$68.00",4,1125,27,68,204
"1308","belgium","antwerp","2020-04-28",30127354,"Amandus - Atheneum",51.22354,4.41733,"Serviced apartment","Entire home/apt",5,0,8,"$68.00",1,1125,12,46.6666666666667,840
"1309","belgium","antwerp","2020-04-28",30139395,"Stuivenberg",51.22533,4.43109,"Townhouse","Entire home/apt",4,2,2,"$150.00",1,1125,28,150,300
"1310","belgium","antwerp","2020-04-28",30161733,"Stadspark",51.2089,4.42135,"Apartment","Entire home/apt",2,1,1,"$110.00",2,30,29,110,110
"1311","belgium","antwerp","2020-04-28",30167977,"Universiteitsbuurt",51.2239,4.40663,"Loft","Entire home/apt",2,1,1,"$125.00",1,1125,30,NA,0
"1312","belgium","antwerp","2020-04-28",30169014,"Oud - Berchem",51.19552,4.4295,"Apartment","Entire home/apt",2,1,1,"$45.00",1,50,0,43,1290
"1313","belgium","antwerp","2020-04-28",30219390,"Theaterbuurt-Meir",51.21181,4.4046,"Townhouse","Entire home/apt",4,2,4,"$190.00",1,60,0,150,4500
"1314","belgium","antwerp","2020-04-28",30230278,"Haringrode",51.20417,4.41609,"Apartment","Private room",2,1,1,"$40.00",1,10,0,35,1050
"1315","belgium","antwerp","2020-04-28",30231175,"Theaterbuurt-Meir",51.21324,4.40147,"Apartment","Entire home/apt",4,1,2,"$93.00",4,1125,0,98,2940
"1316","belgium","antwerp","2020-04-28",30231330,"Sint-Andries",51.21501,4.4014,"Apartment","Entire home/apt",4,1,2,"$93.00",4,1125,0,98,2940
"1317","belgium","antwerp","2020-04-28",30231497,"Theaterbuurt-Meir",51.21464,4.40319,"Apartment","Entire home/apt",4,1,2,"$93.00",4,1125,0,98,2940
"1318","belgium","antwerp","2020-04-28",30240911,"Zuid",51.20796,4.38702,"Loft","Entire home/apt",4,1,1,"$119.00",1,1125,29,99,99
"1319","belgium","antwerp","2020-04-28",30243446,"Historisch Centrum",51.22158,4.40372,"House","Private room",2,1,1,"$28.00",2,1125,0,25,750
"1320","belgium","antwerp","2020-04-28",30243996,"Brederode",51.20648,4.39546,"Apartment","Entire home/apt",4,1,4,"$90.00",3,1125,29,100,100
"1321","belgium","antwerp","2020-04-28",30259147,"Zuid",51.20795,4.38796,"Loft","Entire home/apt",4,1,1,"$99.00",1,1125,27,65,195
"1322","belgium","antwerp","2020-04-28",30259301,"Borgerhout Intra Muros Noord",51.21744,4.42986,"Townhouse","Private room",2,1,2,"$75.00",2,1125,20,75,750
"1323","belgium","antwerp","2020-04-28",30259307,"Zuid",51.20717,4.38677,"Loft","Entire home/apt",4,1,1,"$99.00",1,1125,29,69,69
"1324","belgium","antwerp","2020-04-28",30259348,"Zuid",51.20648,4.38753,"Loft","Entire home/apt",4,1,1,"$99.00",1,1125,29,79,79
"1325","belgium","antwerp","2020-04-28",30259429,"Zuid",51.20611,4.38783,"Loft","Entire home/apt",4,1,1,"$99.00",1,1125,29,79,79
"1326","belgium","antwerp","2020-04-28",30260501,"Amandus - Atheneum",51.22377,4.41762,"Serviced apartment","Entire home/apt",5,1,3,"$75.00",1,1125,6,52.9166666666667,1270
"1327","belgium","antwerp","2020-04-28",30283599,"Sint-Andries",51.21586,4.39861,"Apartment","Entire home/apt",4,2,4,"$100.00",4,1125,29,100,100
"1328","belgium","antwerp","2020-04-28",30290226,"Harmonie",51.20864,4.40395,"Apartment","Entire home/apt",4,1,1,"$65.00",1,1125,0,70.3333333333333,2110
"1329","belgium","antwerp","2020-04-28",30314722,"Markgrave",51.19827,4.40634,"Loft","Entire home/apt",5,2,2,"$149.00",1,356,30,NA,0
"1330","belgium","antwerp","2020-04-28",30319385,"Universiteitsbuurt",51.21968,4.41384,"House","Entire home/apt",9,3,6,"$250.00",1,365,21,300,2700
"1331","belgium","antwerp","2020-04-28",30341411,"Markgrave",51.19791,4.40722,"Loft","Entire home/apt",4,1,1,"$69.00",1,1125,30,NA,0
"1332","belgium","antwerp","2020-04-28",30372571,"Zuid",51.20551,4.39105,"Apartment","Entire home/apt",2,1,1,"$100.00",2,22,30,NA,0
"1333","belgium","antwerp","2020-04-28",30391008,"Harmonie",51.20874,4.40455,"Townhouse","Entire home/apt",12,6,12,"$160.00",30,1125,28,160,320
"1334","belgium","antwerp","2020-04-28",30414610,"Amandus - Atheneum",51.21988,4.4215,"Apartment","Entire home/apt",4,1,1,"$99.00",2,1125,29,80,80
"1335","belgium","antwerp","2020-04-28",30414744,"Amandus - Atheneum",51.21865,4.4237,"Apartment","Entire home/apt",2,1,1,"$70.00",2,1125,29,70,70
"1336","belgium","antwerp","2020-04-28",30416182,"Zuid",51.20721,4.38625,"Apartment","Entire home/apt",2,1,1,"$89.00",2,30,0,89,2670
"1337","belgium","antwerp","2020-04-28",30436400,"Stadspark",51.21327,4.41114,"Apartment","Entire home/apt",2,1,1,"$80.00",3,90,0,70,2100
"1338","belgium","antwerp","2020-04-28",30451449,"Universiteitsbuurt",51.22128,4.41125,"Apartment","Entire home/apt",6,2,5,"$99.00",2,1125,27,173,519
"1339","belgium","antwerp","2020-04-28",30458552,"Amandus - Atheneum",51.21822,4.43042,"House","Private room",2,1,1,"$34.00",2,60,0,34,1020
"1340","belgium","antwerp","2020-04-28",30463912,"Amandus - Atheneum",51.21822,4.43042,"House","Private room",2,1,1,"$45.00",2,60,0,45,1350
"1341","belgium","antwerp","2020-04-28",30498306,"Historisch Centrum",51.22244,4.4055,"Apartment","Private room",4,2,2,"$280.00",1,1125,28,255,510
"1342","belgium","antwerp","2020-04-28",30498946,"Universiteitsbuurt",51.22091,4.40547,"Apartment","Private room",3,0,2,"$190.00",2,1125,29,190,190
"1343","belgium","antwerp","2020-04-28",30517642,"Zuid",51.20934,4.39983,"Apartment","Entire home/apt",4,1,4,"$284.00",3,1125,29,100,100
"1344","belgium","antwerp","2020-04-28",30517873,"Brederode",51.20667,4.40171,"Apartment","Entire home/apt",4,1,4,"$284.00",3,1125,29,100,100
"1345","belgium","antwerp","2020-04-28",30518039,"Zuid",51.20765,4.39579,"Apartment","Entire home/apt",4,1,4,"$284.00",3,1125,29,100,100
"1346","belgium","antwerp","2020-04-28",30518327,"Brederode",51.20703,4.39727,"Apartment","Entire home/apt",4,1,4,"$284.00",3,1125,29,100,100
"1347","belgium","antwerp","2020-04-28",30520572,"Universiteitsbuurt",51.22069,4.40955,"Apartment","Entire home/apt",4,2,2,"$120.00",2,1125,30,NA,0
"1348","belgium","antwerp","2020-04-28",30525168,"Brederode",51.20637,4.39769,"Apartment","Entire home/apt",4,1,4,"$284.00",3,1125,29,100,100
"1349","belgium","antwerp","2020-04-28",30525376,"Zuid",51.20944,4.40122,"Apartment","Entire home/apt",4,1,4,"$284.00",3,1125,29,100,100
"1350","belgium","antwerp","2020-04-28",30527484,"Zuid",51.21208,4.39227,"Apartment","Entire home/apt",4,1,2,"$75.00",2,1125,0,75,2250
"1351","belgium","antwerp","2020-04-28",30529712,"Brederode",51.203,4.39357,"House","Entire home/apt",4,2,2,"$95.00",2,42,26,107.5,430
"1352","belgium","antwerp","2020-04-28",30545435,"Zuid",51.20781,4.39737,"Apartment","Entire home/apt",4,1,4,"$284.00",3,1125,29,100,100
"1353","belgium","antwerp","2020-04-28",30545551,"Zuid",51.21061,4.40088,"Apartment","Entire home/apt",4,1,4,"$284.00",3,1125,29,100,100
"1354","belgium","antwerp","2020-04-28",30545673,"Brederode",51.20848,4.40212,"Apartment","Entire home/apt",4,1,4,"$284.00",3,1125,29,100,100
"1355","belgium","antwerp","2020-04-28",30545816,"Theaterbuurt-Meir",51.20931,4.40249,"Apartment","Entire home/apt",4,1,4,"$284.00",3,1125,29,100,100
"1356","belgium","antwerp","2020-04-28",30545938,"Brederode",51.20628,4.39723,"Apartment","Entire home/apt",4,1,4,"$284.00",3,1125,29,100,100
"1357","belgium","antwerp","2020-04-28",30546058,"Brederode",51.20688,4.39858,"Apartment","Entire home/apt",4,1,4,"$284.00",3,1125,29,100,100
"1358","belgium","antwerp","2020-04-28",30548423,"Harmonie",51.19942,4.4118,"Apartment","Entire home/apt",4,2,4,"$300.00",3,1125,29,150,150
"1359","belgium","antwerp","2020-04-28",30548604,"Markgrave",51.19663,4.4048,"Apartment","Entire home/apt",4,2,4,"$300.00",3,1125,29,150,150
"1360","belgium","antwerp","2020-04-28",30574782,"Universiteitsbuurt",51.22054,4.41548,"Apartment","Entire home/apt",3,1,3,"$284.00",3,1125,29,100,100
"1361","belgium","antwerp","2020-04-28",30578818,"Amandus - Atheneum",51.22071,4.41795,"Apartment","Entire home/apt",3,1,3,"$284.00",3,1125,29,100,100
"1362","belgium","antwerp","2020-04-28",30579571,"Universiteitsbuurt",51.21977,4.41026,"Apartment","Entire home/apt",3,1,3,"$284.00",3,1125,29,100,100
"1363","belgium","antwerp","2020-04-28",30669652,"Centraal Station",51.21182,4.41741,"Apartment","Entire home/apt",4,2,2,"$95.00",2,1125,28,130,260
"1364","belgium","antwerp","2020-04-28",30686937,"Amandus - Atheneum",51.2216,4.41964,"Apartment","Entire home/apt",2,1,1,"$65.00",2,1125,27,55,165
"1365","belgium","antwerp","2020-04-28",30688137,"Historisch Centrum",51.22073,4.4042,"Apartment","Entire home/apt",6,2,2,"$110.00",2,60,30,NA,0
"1366","belgium","antwerp","2020-04-28",30699524,"Sint-Andries",51.21481,4.39305,"Apartment","Entire home/apt",4,2,2,"$65.00",3,30,0,92,2760
"1367","belgium","antwerp","2020-04-28",30700522,"Brederode",51.20364,4.4004,"Apartment","Entire home/apt",3,1,1,"$95.00",2,1125,0,89,2670
"1368","belgium","antwerp","2020-04-28",30701150,"Borgerhout Intra Muros Noord",51.2197,4.43852,"Apartment","Entire home/apt",2,1,2,"$70.00",2,1125,0,59,1770
"1369","belgium","antwerp","2020-04-28",30703222,"Universiteitsbuurt",51.22129,4.41238,"Apartment","Private room",2,1,1,"$45.00",2,30,27,45,135
"1370","belgium","antwerp","2020-04-28",30711848,"Zuid",51.2055,4.3895,"Loft","Entire home/apt",2,1,3,"$70.00",1,1125,28,70,140
"1371","belgium","antwerp","2020-04-28",30725072,"Zuid",51.206,4.39145,"Apartment","Private room",3,1,1,"$70.00",7,1125,30,NA,0
"1372","belgium","antwerp","2020-04-28",30758107,"Sint-Andries",51.21728,4.3991,"Apartment","Entire home/apt",2,1,1,"$120.00",1,1125,0,110,3300
"1373","belgium","antwerp","2020-04-28",30759358,"Sint-Andries",51.21732,4.39908,"Apartment","Entire home/apt",3,1,1,"$120.00",1,1125,28,110,220
"1374","belgium","antwerp","2020-04-28",30761621,"Sint-Andries",51.2169,4.40057,"Apartment","Entire home/apt",4,3,3,"$150.00",1,1125,27,130,390
"1375","belgium","antwerp","2020-04-28",30765675,"Deurne Dorp - Gallifort",51.222,4.45939,"Apartment","Entire home/apt",4,2,2,"$90.00",1,1125,0,130,3900
"1376","belgium","antwerp","2020-04-28",30904100,"Amandus - Atheneum",51.22547,4.41545,"Apartment","Private room",2,1,1,"$25.00",1,1125,18,35,420
"1377","belgium","antwerp","2020-04-28",30945259,"Historisch Centrum",51.21847,4.40036,"House","Private room",2,0,1,"$100.00",1,1125,23,90,630
"1378","belgium","antwerp","2020-04-28",30949150,"Zuid",51.20992,4.38832,"Apartment","Entire home/apt",4,2,2,"$98.00",2,1125,30,NA,0
"1379","belgium","antwerp","2020-04-28",30957530,"Universiteitsbuurt",51.22192,4.40653,"Boutique hotel","Private room",2,0,1,"$40.00",1,1125,0,40,1200
"1380","belgium","antwerp","2020-04-28",30958065,"Borgerhout Extra Muros",51.19692,4.45199,"Apartment","Entire home/apt",2,1,1,"$55.00",3,160,25,49,245
"1381","belgium","antwerp","2020-04-28",30966880,"Amandus - Atheneum",51.22409,4.41945,"Apartment","Entire home/apt",4,0,4,"$84.00",1,1125,27,30,90
"1382","belgium","antwerp","2020-04-28",30975341,"Historisch Centrum",51.22129,4.39748,"Apartment","Entire home/apt",4,2,4,"$99.00",10,1125,29,99,99
"1383","belgium","antwerp","2020-04-28",30976395,"Historisch Centrum",51.21956,4.39827,"Loft","Entire home/apt",4,1,4,"$89.00",14,1125,29,89,89
"1384","belgium","antwerp","2020-04-28",30976426,"Oud - Berchem",51.19509,4.41248,"Apartment","Entire home/apt",4,1,2,"$110.00",2,365,24,60.8333333333333,365
"1385","belgium","antwerp","2020-04-28",31007388,"Historisch Centrum",51.22714,4.4046,"Apartment","Entire home/apt",6,2,2,"$150.00",1,1125,29,180,180
"1386","belgium","antwerp","2020-04-28",31018946,"Eilandje",51.2297,4.41037,"Apartment","Private room",4,2,3,"$125.00",1,1125,21,147.222222222222,1325
"1387","belgium","antwerp","2020-04-28",31019383,"Historisch Centrum",51.2216,4.40092,"Apartment","Entire home/apt",2,1,1,"$50.00",1,1125,30,NA,0
"1388","belgium","antwerp","2020-04-28",31026441,"Theaterbuurt-Meir",51.21876,4.41344,"House","Private room",7,3,7,"$130.00",1,1125,0,80,2400
"1389","belgium","antwerp","2020-04-28",31036020,"Universiteitsbuurt",51.22169,4.41243,"Apartment","Entire home/apt",3,1,1,"$80.00",1,1125,0,75,2250
"1390","belgium","antwerp","2020-04-28",31050843,"Historisch Centrum",51.22057,4.40056,"Apartment","Entire home/apt",4,2,3,"$165.00",2,1125,29,165,165
"1391","belgium","antwerp","2020-04-28",31055825,"Markgrave",51.19626,4.40182,"Apartment","Entire home/apt",2,1,1,"$90.00",2,5,23,90,630
"1392","belgium","antwerp","2020-04-28",31064604,"Harmonie",51.20074,4.40963,"Apartment","Entire home/apt",2,1,2,"$50.00",5,1125,0,50,1500
"1393","belgium","antwerp","2020-04-28",31068351,"Borgerhout Intra Muros Noord",51.21773,4.43097,"Loft","Entire home/apt",2,0,0,"$45.00",3,1125,29,45,45
"1394","belgium","antwerp","2020-04-28",31069827,"Dam",51.23537,4.42989,"Boat","Private room",2,1,1,"$25.00",2,10,27,25,75
"1395","belgium","antwerp","2020-04-28",31071170,"Stuivenberg",51.2271,4.42761,"Apartment","Entire home/apt",2,1,1,"$45.00",1,1125,0,70,2100
"1396","belgium","antwerp","2020-04-28",31087775,"Amandus - Atheneum",51.22437,4.41871,"Apartment","Entire home/apt",5,1,5,"$70.00",1,1125,28,55,110
"1397","belgium","antwerp","2020-04-28",31130575,"Universiteitsbuurt",51.22143,4.41035,"Apartment","Entire home/apt",8,3,5,"$160.00",2,1125,28,300,600
"1398","belgium","antwerp","2020-04-28",31165500,"Centraal Station",51.21938,4.41685,"Apartment","Entire home/apt",4,0,1,"$79.00",3,1125,29,79,79
"1399","belgium","antwerp","2020-04-28",31167235,"Neerland",51.16269,4.38867,"House","Private room",1,1,1,"$50.00",1,3,30,NA,0
"1400","belgium","antwerp","2020-04-28",31188861,"Dam",51.23511,4.42612,"Apartment","Private room",2,1,2,"$49.00",1,1125,0,39,1170
